time,spot,futures,equity
1696770000000,2867.6560487648567,1185.2110151920936,5052.86706395695
1696773600000,2867.6560487648567,1176.6234862661656,5044.2795350310225
1696777200000,2867.6560487648567,1175.5736244236166,5043.2296731884735
1696780800000,2869.6523112669324,1176.2144393999615,5045.8667506668935
1696784400000,2869.6523112669324,1175.989303387897,5045.641614654829
1696788000000,2869.6523112669324,1176.0771262926494,5045.729437559582
1696791600000,2869.6523112669324,1175.478737459655,5045.131048726587
1696795200000,2870.894882824347,1173.958150858487,5044.8530336828335
1696798800000,2870.894882824347,1172.4979948475,5043.392877671847
1696802400000,2870.894882824347,1170.899342122444,5041.794224946791
1696806000000,2870.894882824347,1171.6009733332949,5042.495856157642
1696809600000,2869.794901445652,1171.7179118684367,5041.512813314089
1696813200000,2869.794901445652,1172.7769517470933,5042.571853192745
1696816800000,2869.794901445652,1171.9583820011007,5041.753283446753
1696820400000,2869.794901445652,1171.6075663956753,5041.402467841328
1696824000000,2869.1430606286476,1171.178791766822,5040.321852395469
1696827600000,2869.1430606286476,1171.178791766822,5040.321852395469
1696831200000,2869.1430606286476,1171.9194024893868,5041.062463118034
1696834800000,2869.1430606286476,1171.5296073722475,5040.672668000895
1696838400000,2867.41160845848,1172.3091976065261,5039.720806065006
1696842000000,2867.41160845848,1181.531282402846,5048.942890861326
1696845600000,2867.41160845848,1215.0662863461907,5082.4778948046705
1696849200000,2867.41160845848,1214.6764912290516,5082.088099687531
1696852800000,2863.3172333266716,1215.1052658579047,5078.422499184577
1696856400000,2863.3172333266716,1212.4984813481105,5075.815714674782
1696860000000,2863.3172333266716,1208.2929883910379,5071.6102217177095
1696863600000,2863.3172333266716,1212.08563835227,5075.402871678942
1696867200000,2862.8894627905124,1215.3520823362,5078.2415451267125
1696870800000,2862.8894627905124,1223.2504572769756,5086.139920067488
1696874400000,2862.8894627905124,1215.6593741817683,5078.548836972281
1696878000000,2862.8894627905124,1215.5872848815388,5078.476747672052
1696881600000,2862.1561418713823,1214.477856533787,5076.633998405169
1696885200000,2862.1561418713823,1218.8499887917803,5081.006130663162
1696888800000,2862.1561418713823,1215.6095124677538,5077.765654339136
1696892400000,2862.1561418713823,1217.8455271239866,5080.001668995369
1696896000000,2861.708001309692,1217.4836337313957,5079.1916350410875
1696899600000,2861.708001309692,1219.9434038475274,5081.651405157219
1696903200000,2861.708001309692,1218.4712056494407,5080.179206959133
1696906800000,2861.708001309692,1210.6667552126557,5072.3747565223475
1696910400000,2862.4209522032907,1213.0118612062,5075.43281340949
1696914000000,2862.4209522032907,1213.7228671900427,5076.143819393334
1696917600000,2862.4209522032907,1211.3420393136062,5073.762991516896
1696921200000,2862.4209522032907,1208.5915539005962,5071.012506103887
1696924800000,2863.0727930202947,1209.2076594588807,5072.280452479175
1696928400000,2863.0727930202947,1209.85786575336,5072.930658773655
1696932000000,2863.0727930202947,1209.769858841911,5072.8426518622055
1696935600000,2863.0727930202947,1213.620769717178,5076.693562737473
1696939200000,2861.6265212075664,1218.3917173469865,5080.018238554553
1696942800000,2861.6265212075664,1221.045063697731,5082.671584905297
1696946400000,2861.6265212075664,1218.670477419262,5080.296998626828
1696950000000,2861.6265212075664,1220.3908759315916,5082.017397139158
1696953600000,2860.6283899565283,1223.0315569340821,5083.659946890611
1696957200000,2860.6283899565283,1222.0839752512175,5082.712365207746
1696960800000,2860.6283899565283,1223.710672755318,5084.339062711846
1696964400000,2860.6283899565283,1220.4979074267465,5081.1262973832745
1696968000000,2861.341340850127,1220.133734298123,5081.47507514825
1696971600000,2861.341340850127,1224.0790862898002,5085.420427139927
1696975200000,2861.341340850127,1220.6553812446916,5081.996722094818
1696978800000,2861.341340850127,1218.6692018634728,5080.0105427135995
1696982400000,2861.3617108756584,1218.4115478807862,5079.773258756444
1696986000000,2861.3617108756584,1213.8981094121775,5075.259820287836
1696989600000,2861.3617108756584,1214.5379021026142,5075.899612978273
1696993200000,2861.3617108756584,1226.24265896368,5087.604369839339
1696996800000,2859.426558450177,1228.2515225325265,5087.678080982703
1697000400000,2859.426558450177,1223.2706105327193,5082.697168982896
1697004000000,2859.426558450177,1224.268323176868,5083.694881627045
1697007600000,2859.426558450177,1224.9026546699054,5084.329213120082
1697011200000,2860.2209894459006,1227.329227828522,5087.550217274423
1697014800000,2860.2209894459006,1224.0792720635336,5084.300261509434
1697018400000,2860.2209894459006,1217.7498730068048,5077.970862452706
1697022000000,2860.2209894459006,1217.9818020324924,5078.202791478393
1697025600000,2862.5839124075414,1220.9030703785622,5083.486982786104
1697029200000,2862.5839124075414,1221.0092340443578,5083.593146451899
1697032800000,2862.5839124075414,1220.2530964504504,5082.837008857992
1697036400000,2862.5839124075414,1222.5164743562345,5085.1003867637755
1697040000000,2862.3191020756335,1231.7085837259974,5094.027685801631
1697043600000,2862.3191020756335,1235.643610458736,5097.9627125343695
1697047200000,2862.3191020756335,1234.7379715701181,5097.057073645752
1697050800000,2862.3191020756335,1231.3785705160906,5093.697672591724
1697054400000,2862.8283527139183,1230.114742919708,5092.943095633626
1697058000000,2862.8283527139183,1229.3180436973532,5092.146396411272
1697061600000,2862.8283527139183,1228.9984756212907,5091.826828335209
1697065200000,2862.8283527139183,1226.983463438876,5089.811816152795
1697068800000,2864.0505542458013,1222.938871864451,5086.989426110253
1697072400000,2864.0505542458013,1229.1173962924183,5093.16795053822
1697076000000,2864.0505542458013,1234.3634116243397,5098.413965870141
1697079600000,2864.0505542458013,1227.5226382326357,5091.573192478437
1697083200000,2863.1542731224204,1229.8043851734144,5092.9586582958345
1697086800000,2863.1542731224204,1230.9129962545599,5094.06726937698
1697090400000,2863.1542731224204,1226.8914801528683,5090.045753275289
1697094000000,2863.1542731224204,1228.6785643506494,5091.83283747307
1697097600000,2863.0116829437006,1230.3129508118086,5093.324633755509
1697101200000,2863.0116829437006,1230.9822034039698,5093.993886347671
1697104800000,2863.0116829437006,1245.9349831765771,5108.946666120278
1697108400000,2863.0116829437006,1241.0410852986706,5104.052768242371
1697112000000,2861.4228209522526,1235.0053121009366,5096.428133053189
1697115600000,2861.4228209522526,1235.593344276852,5097.016165229104
1697119200000,2861.4228209522526,1238.4873817946905,5099.9102027469435
1697122800000,2861.4228209522526,1239.6580862677897,5101.080907220043
1697126400000,2860.445059726746,1241.872864518103,5102.317924244849
1697130000000,2860.445059726746,1250.1068626076467,5110.551922334393
1697133600000,2860.445059726746,1246.581400485605,5107.026460212351
1697137200000,2860.445059726746,1248.2021034056513,5108.6471631323975
1697140800000,2859.9969191650557,1249.4096982506894,5109.406617415745
1697144400000,2859.9969191650557,1244.6736139187867,5104.670533083842
1697148000000,2859.9969191650557,1242.2513532934747,5102.248272458531
1697151600000,2859.9969191650557,1242.8606553648833,5102.857574529939
1697155200000,2860.0987692927124,1242.143306177276,5102.242075469989
1697158800000,2860.0987692927124,1238.2773642801396,5098.376133572852
1697162400000,2860.0987692927124,1241.5679429430413,5101.666712235754
1697166000000,2860.0987692927124,1241.1774088348172,5101.276178127529
1697169600000,2858.6117574289215,1243.1555917435467,5101.767349172468
1697173200000,2858.6117574289215,1240.5227174192632,5099.134474848184
1697176800000,2858.6117574289215,1241.0265412106373,5099.638298639558
1697180400000,2858.6117574289215,1241.1241813608603,5099.735938789781
1697184000000,2860.3432095990893,1236.6388677993261,5096.982077398416
1697187600000,2860.3432095990893,1238.052408862256,5098.395618461345
1697191200000,2860.3432095990893,1241.4338259480276,5101.777035547117
1697194800000,2860.3432095990893,1238.9617825996802,5099.3049921987695
1697198400000,2860.689500033123,1228.342685852822,5089.032185885944
1697202000000,2860.689500033123,1222.5795751768442,5083.269075209967
1697205600000,2860.689500033123,1225.383331117072,5086.072831150195
1697209200000,2860.689500033123,1229.954735125201,5090.644235158324
1697212800000,2859.3858183991138,1230.6061241021214,5089.991942501235
1697216400000,2859.3858183991138,1225.7369237646153,5085.122742163729
1697220000000,2859.3858183991138,1228.4294375646373,5087.815255963751
1697223600000,2859.3858183991138,1229.2637006130308,5088.649519012144
1697227200000,2859.7321088331473,1228.8453514348773,5088.577460268025
1697230800000,2859.7321088331473,1220.3205931374362,5080.052701970583
1697234400000,2859.7321088331473,1216.9135146789158,5076.645623512063
1697238000000,2859.7321088331473,1221.5946257089695,5081.326734542117
1697241600000,2861.3006007990643,1221.0016412799744,5082.3022420790385
1697245200000,2861.3006007990643,1218.6679009700883,5079.968501769153
1697248800000,2861.3006007990643,1218.5398041060341,5079.840404905099
1697252400000,2861.3006007990643,1219.8005559043945,5081.101156703458
1697256000000,2862.2172519479764,1219.131317149925,5081.348569097901
1697259600000,2862.2172519479764,1219.3781350180245,5081.595386966001
1697263200000,2862.2172519479764,1220.2540518275744,5082.471303775551
1697266800000,2862.2172519479764,1222.2329421487755,5084.450194096752
1697270400000,2860.64875998206,1221.1722035792127,5081.820963561273
1697274000000,2860.64875998206,1221.4834174576465,5082.1321774397065
1697277600000,2860.64875998206,1220.0827882987214,5080.731548280781
1697281200000,2860.64875998206,1219.2069492601215,5079.855709242182
1697284800000,2861.1580106203446,1219.2363195989774,5080.394330219322
1697288400000,2861.1580106203446,1217.5660877120627,5078.724098332407
1697292000000,2861.1580106203446,1217.9316281605745,5079.089638780919
1697295600000,2861.1580106203446,1218.6579806657517,5079.8159912860965
1697299200000,2862.4413222288217,1215.0004127388167,5077.441734967639
1697302800000,2862.4413222288217,1215.627586896831,5078.068909125653
1697306400000,2862.4413222288217,1216.4352316267605,5078.876553855582
1697310000000,2862.4413222288217,1216.8381230836155,5079.279445312437
1697313600000,2862.991312918169,1215.5368426174869,5078.528155535656
1697317200000,2862.991312918169,1215.7811832807154,5078.772496198884
1697320800000,2862.991312918169,1217.5719254033918,5080.563238321561
1697324400000,2862.991312918169,1219.273555004309,5082.2648679224785
1697328000000,2862.8283527139183,1218.894839479016,5081.723192192934
1697331600000,2862.8283527139183,1218.4492744875747,5081.277627201493
1697335200000,2862.8283527139183,1214.8850180863242,5077.713370800242
1697338800000,2862.8283527139183,1214.2641315001035,5077.092484214022
1697342400000,2862.7672426373238,1215.4356052685182,5078.202847905842
1697346000000,2862.7672426373238,1214.8524610878726,5077.619703725197
1697349600000,2862.7672426373238,1214.9871411427948,5077.754383780119
1697353200000,2862.7672426373238,1214.6865421150615,5077.453784752385
1697356800000,2863.195013173483,1214.0105575598861,5077.205570733369
1697360400000,2863.195013173483,1213.8197284085322,5077.014741582016
1697364000000,2863.195013173483,1213.8263125655164,5077.021325739
1697367600000,2863.195013173483,1214.2878704377322,5077.482883611216
1697371200000,2863.133903096889,1215.236388592587,5078.370291689476
1697374800000,2863.133903096889,1215.2866790767644,5078.420582173653
1697378400000,2863.133903096889,1216.5604487828994,5079.694351879788
1697382000000,2863.133903096889,1217.173279521906,5080.307182618795
1697385600000,2862.4413222288217,1216.1692719501248,5078.6105941789465
1697389200000,2862.4413222288217,1214.9214792665994,5077.362801495421
1697392800000,2862.4413222288217,1214.8094259871848,5077.250748216006
1697396400000,2862.4413222288217,1214.3142485187354,5076.755570747557
1697400000000,2865.3338658542784,1214.3156324717288,5079.649498326007
1697403600000,2865.3338658542784,1211.612104309591,5076.94597016387
1697407200000,2865.3338658542784,1213.231561747279,5078.5654276015575
1697410800000,2865.3338658542784,1215.7173351608387,5081.051201015117
1697414400000,2864.7023950628054,1214.6042103170385,5079.306605379844
1697418000000,2864.7023950628054,1212.84660563949,5077.549000702295
1697421600000,2864.7023950628054,1212.323917105922,5077.026312168728
1697425200000,2864.7023950628054,1212.572279299495,5077.2746743623
1697428800000,2864.8653552670567,1211.3228413719464,5076.188196639003
1697432400000,2864.8653552670567,1211.1714116920145,5076.036766959071
1697436000000,2864.8653552670567,1205.5846960233378,5070.450051290394
1697439600000,2864.8653552670567,1203.2521515419573,5068.117506809014
1697443200000,2867.4930885606054,1203.8755087811164,5071.368597341721
1697446800000,2867.4930885606054,1203.4080656805772,5070.901154241183
1697450400000,2867.4930885606054,1205.400047884126,5072.893136444732
1697454000000,2867.4930885606054,1203.7598562150745,5071.25294477568
1697457600000,2867.574568662731,1203.4866059477472,5071.061174610479
1697461200000,2867.574568662731,1205.597476544581,5073.172045207312
1697464800000,2867.574568662731,1197.716423688242,5065.290992350973
1697468400000,2867.574568662731,1199.6504784994288,5067.22504716216
1697472000000,2865.028315471308,1193.6077398819345,5058.636055353242
1697475600000,2865.028315471308,1193.5008618654927,5058.529177336801
1697479200000,2865.028315471308,1196.3958110421731,5061.424126513481
1697482800000,2865.028315471308,1203.3874782575365,5068.415793728845
1697486400000,2866.5968074372245,1202.1485133780966,5068.745320815321
1697490000000,2866.5968074372245,1200.7075634713588,5067.304370908583
1697493600000,2866.5968074372245,1201.7696027992124,5068.366410236436
1697497200000,2866.5968074372245,1203.5028398659665,5070.099647303191
1697500800000,2866.780137667007,1201.3498846693026,5068.13002233631
1697504400000,2866.780137667007,1196.3593475915118,5063.139485258518
